 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:11:13,0.009055761,2.61E-12,1.55E-13,1.27E-12,5.26E-12,50.55006325,5.76339706,1.44E-11,5.609983561,stop
00:11:14,0.012846707,2.09E-12,3.17E-13,2.79E-12,6.08E-12,34.55984076,5.569726847,1.85E-11,5.499402424,stop
00:11:15,0.014609002,2.81E-12,4.00E-13,1.46E-11,8.39E-12,26.63996599,2.900282156,4.56E-11,2.997604016,stop
00:11:16,0.016438684,6.28E-13,4.93E-13,6.61E-11,3.62E-12,3.815966695,1.745546327,1.53E-10,1.808121586,stop
00:11:17,0.025847555,8.07E-13,4.49E-13,5.37E-13,1.25E-12,51.24397032,6.523152641,4.97E-12,5.084222126,stop
00:11:18,0.028054507,5.57E-13,3.50E-13,6.48E-11,1.01E-12,3.246800772,1.641472973,1.39E-10,1.813187968,stop
00:11:19,0.023729406,1.17E-12,3.85E-13,4.84E-12,2.55E-12,51.36526574,4.77648788,1.42E-11,4.715992295,stop
00:11:20,0.024976649,8.66E-13,6.37E-13,4.02E-12,6.61E-13,51.09226826,2.305703057,1.13E-11,2.113869603,stop
00:11:21,0.025055867,8.18E-13,4.22E-13,2.61E-12,6.27E-13,51.35280212,5.323260746,5.08E-12,3.471642094,stop
00:11:22,0.021785012,7.25E-13,4.53E-13,1.73E-11,1.21E-12,12.40234102,1.547959811,5.04E-11,1.728738771,stop
00:11:23,0.024810152,8.19E-13,3.83E-13,1.68E-12,1.23E-12,51.28564862,5.300772468,6.98E-12,4.531763612,stop
00:11:24,0.023601823,1.04E-12,3.51E-13,8.17E-13,1.19E-12,51.50692005,6.130080444,6.90E-12,5.10324991,stop
00:11:25,0.049956854,2.02E-12,2.86E-12,3.91E-11,1.50E-11,7.370209398,1.609577625,1.76E-10,1.725020203,stop
00:11:26,0.016534945,4.11E-12,1.66E-12,5.32E-12,1.01E-11,18.44425987,1.883549426,3.78E-11,1.935361876,stop
00:11:27,0.007350776,2.61E-12,4.54E-13,3.45E-12,7.94E-12,51.45734166,6.835832592,1.90E-11,6.039781702,stop
00:11:28,0.019019301,1.35E-12,9.36E-13,4.92E-11,3.40E-12,5.042680404,1.670320598,1.43E-10,1.64894089,walk
00:11:29,0.022869639,1.55E-12,1.31E-12,3.15E-12,2.44E-12,50.02451027,4.834797258,1.33E-11,4.233695196,walk
00:11:30,0.026383504,9.65E-13,2.51E-13,6.09E-12,1.69E-12,45.4860434,2.199671578,1.42E-11,2.369119417,walk
00:11:31,0.021904175,1.18E-12,9.62E-13,1.37E-11,1.78E-12,14.25002454,1.883919802,3.20E-11,1.885815204,walk
00:11:32,0.0182297,1.56E-12,4.55E-13,9.94E-12,1.63E-12,50.10041263,2.545858283,2.21E-11,2.42217222,walk
00:11:33,0.017568606,9.80E-13,4.43E-13,8.68E-13,7.36E-13,50.71780267,4.651214204,5.27E-12,2.880734136,stop
00:11:34,0.017576701,4.65E-13,1.20E-13,7.99E-13,5.88E-13,51.23682504,1.89128526,3.14E-12,1.760922618,stop
00:11:35,0.02683267,2.49E-13,7.33E-13,2.25E-11,1.51E-12,50.33518792,2.036769396,5.19E-11,1.936132243,stop
00:11:36,0.023479162,5.71E-13,3.79E-13,1.51E-12,1.19E-12,51.62213652,10.01301381,5.81E-12,4.733260021,stop
00:11:37,0.023687331,7.98E-13,4.28E-13,1.97E-12,1.39E-12,50.47049494,4.188368149,9.70E-12,4.2622015,stop
00:11:38,0.023795951,9.31E-13,9.34E-13,1.41E-11,1.86E-12,50.33243988,1.728983217,4.17E-11,1.777961898,stop
00:11:39,0.028846079,7.57E-13,7.54E-13,1.25E-10,7.53E-12,5.003139619,2.301138253,2.48E-10,2.467551909,stop
00:11:40,0.040339639,2.31E-12,6.74E-13,1.64E-11,1.20E-11,7.325692493,1.596363652,8.94E-11,1.595446374,stop
00:11:41,0.007389991,2.07E-12,9.83E-13,1.58E-11,6.91E-12,24.19459192,2.660701651,5.61E-11,2.772035515,stop
00:11:42,0.008171185,1.83E-12,3.76E-13,2.48E-12,3.83E-12,49.02529316,4.050745234,1.79E-11,4.918684705,stop
00:11:43,0.006801113,3.79E-12,3.60E-13,6.17E-12,3.42E-12,28.93861007,2.206251865,2.48E-11,2.391411718,stop
00:11:44,0.009094202,2.09E-12,3.33E-13,3.19E-12,3.88E-12,51.57131057,49.05626904,1.27E-11,5.638848644,stop
00:11:45,0.014357255,3.51E-12,4.02E-13,1.98E-11,3.30E-12,50.26367922,2.33348916,3.82E-11,2.212874274,stop
00:11:46,0.02052581,3.16E-12,4.47E-13,9.02E-12,3.29E-12,28.04030383,1.714568627,3.72E-11,1.768990158,stop
00:11:47,0.012595401,2.28E-12,3.06E-13,1.71E-11,2.93E-12,16.32662798,1.812110098,4.50E-11,1.790032113,stop
00:11:48,0.007722925,2.58E-12,4.90E-13,3.92E-12,3.73E-12,49.40717328,5.536021742,1.73E-11,5.529200291,stop
00:11:49,0.00875661,2.20E-12,5.47E-13,2.29E-12,3.10E-12,20.02191615,1.793140585,1.96E-11,1.86564331,stop
00:11:50,0.012476774,2.85E-12,7.31E-13,3.04E-12,5.47E-12,35.39522407,5.844999664,1.59E-11,5.758999558,stop
00:11:51,0.016086349,3.65E-12,7.12E-13,1.48E-11,4.98E-12,16.54323869,2.094174885,5.36E-11,2.018832642,stop
00:11:52,0.019135651,1.91E-12,6.96E-13,1.80E-10,7.07E-12,3.863580135,2.07815778,4.22E-10,2.098313146,stop
00:11:53,0.032596613,8.64E-13,2.49E-13,2.96E-12,2.25E-12,50.27351457,5.082552183,1.13E-11,5.333022118,stop
00:11:54,0.026509176,1.38E-12,3.59E-13,1.47E-12,1.56E-12,50.14270306,5.618346981,8.89E-12,5.403361497,stop
00:11:55,0.022071205,1.03E-12,2.94E-13,1.21E-11,3.78E-13,25.51645543,1.768426859,2.41E-11,1.940665753,stop
00:11:56,0.022693478,6.74E-13,1.66E-13,2.67E-12,1.14E-12,51.45402578,2.552826979,1.29E-11,2.437039753,stop
00:11:57,0.020291059,8.13E-13,5.98E-13,2.50E-12,1.10E-12,50.85445232,5.284092677,7.69E-12,4.750269016,stop
00:11:58,0.023950364,8.47E-13,1.87E-13,1.21E-12,8.36E-13,51.31567725,5.257487968,6.62E-12,4.642727402,stop
00:11:59,0.03718669,2.88E-12,8.46E-13,1.14E-10,5.53E-12,3.876691821,1.666581507,3.24E-10,1.796804795,stop
00:12:00,0.034439557,4.55E-12,4.52E-13,3.48E-11,3.96E-11,7.03976903,1.913357925,1.75E-10,1.92995867,stop
00:12:01,0.006663144,2.87E-12,8.91E-13,1.79E-12,1.14E-11,46.02267848,6.011048351,2.60E-11,5.915647027,stop
00:12:02,0.018503977,1.93E-12,2.78E-13,2.13E-11,5.89E-12,6.73635002,1.644994041,8.63E-11,1.622130585,stop
00:12:03,0.016264088,1.72E-12,3.96E-13,3.81E-12,1.73E-12,28.94972305,1.676925934,1.98E-11,1.73646414,stop
00:12:04,0.014851982,1.10E-12,2.26E-13,3.60E-12,1.40E-12,51.45655014,2.899678944,1.43E-11,3.304739365,stop
00:12:05,0.031305169,2.24E-12,4.94E-13,3.25E-11,1.66E-11,6.645739704,1.448627758,1.67E-10,1.69504881,stop
00:12:06,0.005402384,1.77E-12,4.42E-13,2.99E-12,4.41E-12,26.3352518,5.085648745,2.81E-11,4.996511702,stop
00:12:07,0.006971219,9.27E-13,1.52E-13,3.36E-12,2.76E-12,51.30269467,3.83505593,1.36E-11,2.910835813,stop
00:12:08,0.007480024,2.21E-12,4.36E-13,3.36E-12,2.25E-12,47.03437231,4.578222118,1.56E-11,3.200552295,stop
00:12:09,0.007576698,2.38E-12,5.39E-13,5.59E-12,3.53E-12,50.68906618,4.591021922,2.22E-11,2.928280878,stop
00:12:10,0.009858229,2.31E-12,3.46E-13,1.75E-12,4.06E-12,51.18924736,5.80904879,1.39E-11,5.493448969,stop
00:12:11,0.012885406,3.11E-12,3.92E-13,1.76E-12,5.79E-12,50.73663882,5.977750019,1.81E-11,5.710747113,stop
00:12:12,0.009718939,2.24E-12,7.07E-13,2.67E-12,6.45E-12,49.83695346,5.780515058,1.98E-11,5.678887527,stop
00:12:13,0.007574495,3.32E-12,5.30E-13,2.89E-12,6.34E-12,34.90622636,5.46637751,2.14E-11,5.413110608,stop
00:12:14,0.010451629,2.24E-12,4.73E-13,2.98E-12,7.64E-12,50.11372489,5.403252256,2.24E-11,5.299410869,stop
00:12:15,0.012313082,2.79E-12,1.64E-13,1.02E-11,9.05E-12,34.31792753,4.639814181,3.92E-11,4.344976171,stop
00:12:16,0.013313468,1.47E-12,9.89E-13,2.97E-12,8.72E-12,51.40532762,5.842381543,2.45E-11,5.414755916,stop
00:12:17,0.012201164,1.99E-12,9.80E-13,4.39E-11,6.05E-12,50.03786313,2.060418375,9.90E-11,1.952214684,stop
00:12:18,0.024407982,8.46E-13,1.26E-12,2.73E-12,2.48E-12,51.59444269,18.16382158,1.50E-11,5.608984522,stop
00:12:19,0.048795544,1.16E-09,2.29E-10,1.07E-10,1.53E-10,67.35828241,27.34273873,2.05E-09,16.58177082,
00:12:20,0.028038971,7.54E-13,2.81E-13,1.02E-11,2.32E-12,51.49817345,48.90551206,2.56E-11,2.197834649,
00:12:21,0.019633458,9.18E-13,1.25E-13,6.32E-12,1.03E-12,51.40127499,2.659219106,2.39E-11,1.855241203,
00:12:22,0.019372504,2.92E-13,1.86E-13,8.40E-13,1.09E-12,51.66406943,50.11601855,4.89E-12,4.633502343,
00:12:23,0.017986441,3.53E-13,1.68E-13,1.92E-11,1.25E-12,50.7828036,1.84063418,5.11E-11,1.739371238,
00:12:24,0.017446099,5.25E-13,2.18E-13,1.65E-11,1.66E-12,51.4085637,3.125271582,2.89E-11,2.596835303,
00:12:25,0.014207684,5.77E-13,4.26E-13,3.44E-12,1.09E-12,51.59106522,39.62763703,1.29E-11,4.168778371,
00:12:26,0.033882827,2.40E-12,9.92E-13,7.52E-11,1.26E-11,7.520994931,1.354587014,2.54E-10,1.61106961,
00:12:27,0.008323037,2.96E-12,7.18E-13,1.81E-12,1.13E-11,51.13691736,6.165113415,2.69E-11,5.629958234,
00:12:28,0.00783572,3.10E-12,6.60E-13,4.49E-12,1.64E-11,51.33033601,6.24723504,3.85E-11,5.695266004,
00:12:29,0.008274231,3.17E-12,6.10E-13,1.68E-11,1.20E-11,51.35130913,6.166243492,3.12E-11,5.419210221,
00:12:30,0.021308293,2.22E-12,2.53E-13,6.56E-11,1.46E-11,50.60131839,1.684023256,1.43E-10,1.791905545,
00:12:31,0.010848321,3.22E-12,5.04E-13,2.48E-12,8.27E-12,51.46172593,6.473720532,2.18E-11,5.49846408,
00:12:32,0.012441076,2.26E-12,3.45E-13,5.43E-12,4.04E-12,51.3624346,5.469325707,2.65E-11,3.653316613,
00:12:33,0.016133245,2.75E-12,3.50E-13,9.19E-13,4.79E-12,51.52746473,49.04026492,1.44E-11,5.719328471,
00:12:34,0.01467214,2.40E-12,8.72E-13,9.40E-12,5.21E-12,51.46177022,5.843094649,2.91E-11,3.107099521,
00:12:35,0.016777651,2.66E-12,7.52E-13,3.10E-12,5.76E-12,51.53064354,15.49183117,1.64E-11,5.687795816,
00:12:36,0.02718869,6.99E-13,3.31E-13,7.88E-12,4.08E-12,50.87258339,1.611978348,3.29E-11,1.552078854,
00:12:37,0.042050258,2.19E-12,7.22E-13,1.07E-11,3.62E-12,51.04632421,1.830904948,2.94E-11,1.812635698,
00:12:38,0.035837008,2.87E-12,1.20E-12,1.33E-10,1.43E-11,33.36777163,1.835498394,3.28E-10,1.91288407,
00:12:39,0.028810046,4.77E-12,1.43E-12,3.91E-12,1.46E-11,50.9462051,4.980073781,4.50E-11,1.908192593,walk
00:12:40,0.008137726,2.61E-12,5.73E-13,1.95E-12,4.12E-12,51.6477209,48.9372624,1.19E-11,6.203557699,walk
00:12:41,0.008453664,1.81E-12,8.02E-13,1.22E-11,8.05E-12,51.32208612,5.431180552,3.71E-11,2.688099414,walk
00:12:42,0.009532467,7.96E-13,5.65E-13,4.57E-12,5.72E-12,51.49904286,48.82831137,1.41E-11,5.499277487,walk
00:12:43,0.011928185,1.11E-12,4.32E-13,5.27E-12,3.92E-12,51.30963211,4.701380015,1.82E-11,1.776301971,walk
00:12:44,0.017071308,1.00E-12,7.85E-13,1.92E-12,3.11E-12,51.60270047,49.99725549,1.46E-11,5.225434743,walk
00:12:45,0.016147243,1.47E-12,1.45E-12,3.53E-12,3.80E-12,51.49819685,14.61228241,1.98E-11,4.549702181,walk
00:12:46,0.017654862,1.03E-12,6.16E-13,9.57E-13,3.10E-12,51.66251184,50.06056572,1.05E-11,5.181879916,walk
00:12:47,0.019925225,8.62E-13,3.52E-13,5.24E-13,9.59E-13,51.65034506,50.33782425,4.36E-12,5.378029491,stop
00:12:48,0.018023821,1.02E-12,1.60E-13,6.32E-12,2.47E-12,51.50801078,19.2324329,1.79E-11,3.952482888,stop
00:12:49,0.019703157,8.28E-13,2.49E-13,5.27E-13,1.16E-12,51.68790119,50.45796877,4.29E-12,5.266374078,stop
00:12:50,0.021528294,8.59E-13,4.30E-13,1.26E-11,2.00E-12,51.52206538,5.596229137,3.42E-11,1.941172711,stop
00:12:51,0.019101666,5.13E-13,4.92E-13,5.13E-13,8.56E-13,51.71873148,50.50506331,4.36E-12,4.846094847,stop
00:12:52,0.037073477,2.23E-12,1.32E-12,1.28E-10,2.17E-11,26.78284944,1.918360694,3.96E-10,1.905648227,stop
00:12:53,0.069903116,5.30E-12,2.14E-11,4.43E-09,6.76E-10,5.46641389,2.611019972,9.61E-09,2.66424787,stop
00:12:54,0.023804551,2.47E-12,1.19E-12,1.05E-11,1.51E-11,50.8562402,2.722292889,4.46E-11,1.895364841,stop
00:12:55,0.007313827,2.97E-12,1.12E-12,1.73E-12,8.34E-12,51.47047606,16.54290069,2.36E-11,5.91823163,stop
00:12:56,0.014689289,3.63E-12,1.25E-12,4.71E-12,9.42E-12,51.45286871,6.511036712,3.29E-11,5.461102603,stop
00:12:57,0.01814427,3.78E-12,7.96E-13,1.24E-12,1.07E-11,51.50531927,15.63408285,2.40E-11,5.996621491,stop
00:12:58,0.012266685,3.45E-12,2.05E-13,8.12E-12,7.18E-12,51.43827594,6.759947107,2.98E-11,5.125596377,stop
00:12:59,0.015030841,2.84E-12,1.03E-12,1.20E-12,6.60E-12,51.48965982,22.96341301,1.83E-11,5.817603412,stop
00:13:00,0.015815515,3.86E-12,5.50E-13,2.43E-12,4.83E-12,51.52701719,49.72354297,1.70E-11,5.675182786,stop
00:13:01,0.01742896,3.93E-12,5.43E-13,4.21E-12,5.42E-12,51.44897631,14.68410555,2.80E-11,5.307593801,stop
00:13:02,0.018674976,3.65E-12,1.31E-12,1.39E-11,5.79E-12,51.56242771,16.09751586,2.55E-11,5.797340642,stop
00:13:03,0.038297611,1.16E-12,8.09E-13,3.15E-10,6.06E-12,3.520818628,1.509239166,6.11E-10,1.675841543,stop
00:13:04,0.025383781,7.51E-13,9.65E-14,3.27E-12,3.00E-12,51.42249685,5.14011645,1.20E-11,2.108141584,stop
00:13:05,0.032718392,6.65E-13,1.60E-13,1.34E-12,2.05E-12,51.61903263,49.99343308,7.66E-12,4.773722351,stop
00:13:06,0.033682021,9.31E-13,4.21E-13,6.09E-12,1.91E-12,51.55250546,48.89322053,1.92E-11,2.543219259,stop
00:13:07,0.026982393,4.18E-13,7.82E-13,2.07E-12,1.52E-12,51.64079764,49.97472171,1.00E-11,4.222006893,stop
00:13:08,0.027166117,7.83E-13,3.92E-13,1.28E-12,8.27E-13,51.66901941,50.30055117,5.55E-12,4.672766488,stop
00:13:09,0.026968966,8.36E-13,3.91E-13,2.98E-12,1.74E-12,51.56184361,48.91951126,1.12E-11,3.181808261,stop
00:13:10,0.028065721,6.61E-13,5.33E-13,1.81E-11,1.54E-12,51.43082466,5.501993857,2.60E-11,2.787300851,stop
00:13:11,0.022742439,9.99E-13,4.07E-13,1.90E-11,3.10E-12,50.6454033,1.696018218,8.49E-11,1.649901744,stop
00:13:12,0.027546774,1.84E-12,2.94E-13,4.07E-11,3.59E-12,50.87958329,1.980154521,8.20E-11,1.807642852,stop
00:13:13,0.032819351,8.44E-13,4.35E-13,1.52E-11,2.70E-12,51.4259985,3.012169501,4.34E-11,2.390969529,stop
00:13:14,0.018518105,4.07E-13,2.36E-13,6.64E-11,3.08E-12,50.61881142,2.410055701,1.37E-10,2.34101859,stop
00:13:15,0.02144224,5.82E-13,1.18E-13,5.95E-12,1.54E-12,51.3027127,1.843371242,3.47E-11,1.738888223,stop
00:13:16,0.04557749,2.91E-12,2.07E-12,6.74E-11,1.45E-11,8.167809974,1.392858525,2.71E-10,1.593029463,stop
00:13:17,0.033777936,8.29E-12,1.13E-12,3.00E-11,1.14E-11,50.64213266,2.36106814,8.69E-11,2.265471762,walk
00:13:18,0.025675272,3.39E-12,5.16E-13,1.37E-11,1.22E-11,51.50725045,6.873525128,4.90E-11,2.69095943,walk
00:13:19,0.012453434,1.06E-12,2.35E-13,7.06E-12,4.37E-12,51.42839172,5.668127731,3.77E-11,1.656973007,walk
00:13:20,0.009348661,7.20E-13,1.27E-13,1.40E-12,3.52E-12,51.52454626,6.175688816,1.51E-11,4.926243807,walk
00:13:21,0.022006835,1.55E-12,1.87E-13,9.69E-12,1.32E-12,51.47650279,20.2482452,3.38E-11,1.765581815,walk
00:13:22,0.018348491,1.39E-12,4.56E-13,2.25E-12,2.15E-12,51.51796551,49.85177094,1.01E-11,4.830295703,walk
00:13:23,0.018219551,9.99E-13,8.79E-14,2.52E-12,1.17E-12,51.53875541,49.85714217,9.11E-12,3.489020728,walk
00:13:24,0.019541677,9.50E-13,2.60E-13,2.98E-12,2.24E-12,51.64709581,49.85286083,1.11E-11,4.483344279,stop
00:13:25,0.020399658,1.41E-12,3.66E-13,6.06E-12,2.23E-12,51.51530667,10.20912497,1.65E-11,3.910244209,stop
00:13:26,0.020903275,1.76E-12,1.64E-13,8.88E-12,6.46E-13,51.57194155,50.09411693,2.37E-11,2.072337257,stop
00:13:27,0.018264093,1.08E-12,1.65E-13,3.95E-12,1.91E-12,51.53076227,25.4573108,2.13E-11,2.554419695,stop
00:13:28,0.021451671,1.59E-12,1.96E-13,2.33E-12,1.97E-12,51.64154898,50.12601459,1.20E-11,4.507843812,stop
00:13:29,0.027553546,1.32E-12,2.86E-13,2.84E-11,1.59E-12,50.54878107,1.638250054,9.01E-11,1.734880376,stop
00:13:30,0.022074623,6.88E-13,2.27E-13,1.14E-12,9.04E-13,51.62502522,50.05790068,8.00E-12,3.963725771,stop
00:13:31,0.021766762,1.11E-12,4.03E-13,5.40E-12,1.07E-12,51.46332994,13.83823813,1.33E-11,1.93335844,stop
00:13:32,0.017855423,7.26E-13,2.20E-13,4.51E-12,2.09E-12,51.4958904,41.64679818,1.67E-11,2.11808797,stop
00:13:33,0.017186945,8.95E-13,1.37E-13,4.98E-12,1.92E-12,51.61302819,50.13761959,7.91E-12,4.755566669,stop
00:13:34,0.039457786,3.80E-12,2.58E-12,1.14E-10,1.24E-11,9.255848078,1.527868687,4.10E-10,1.657678673,walk
00:13:35,0.010630316,5.66E-12,4.35E-13,1.54E-11,7.09E-12,51.45918423,8.526918919,4.92E-11,3.792551868,walk
00:13:36,0.014609831,1.82E-12,5.72E-13,1.76E-11,7.24E-12,51.5915074,50.09598387,2.71E-11,4.017413156,walk
00:13:37,0.015800742,1.12E-12,3.93E-13,1.53E-11,2.27E-12,51.20696557,1.925076087,5.12E-11,1.721135852,walk
00:13:38,0.013508987,1.40E-12,2.30E-13,1.75E-12,2.57E-12,51.64066519,50.00828571,9.84E-12,1.955426784,walk
00:13:39,0.007386938,1.98E-12,1.66E-13,2.70E-12,3.63E-12,51.53448472,40.67651701,1.49E-11,4.177436087,walk
00:13:40,0.021461521,2.34E-12,6.34E-13,8.78E-11,4.83E-12,50.67789974,2.129541811,1.36E-10,2.077064139,walk
00:13:41,0.030676055,2.35E-12,1.01E-12,1.51E-11,1.20E-11,51.05403108,1.87436454,5.13E-11,1.718455025,walk
00:13:42,0.007229744,4.01E-12,1.03E-12,9.95E-12,6.73E-12,51.40826762,6.494255575,2.95E-11,3.162815192,walk
00:13:43,0.008557446,3.52E-12,4.65E-13,2.48E-11,9.55E-12,51.15431447,2.867845542,6.40E-11,2.48124008,walk
00:13:44,0.007127751,1.52E-12,2.08E-13,9.89E-13,5.03E-12,51.57174142,49.88942098,1.40E-11,6.142601321,walk
00:13:45,0.015400336,2.49E-12,1.23E-13,4.21E-11,6.50E-12,50.90011657,1.589058359,1.23E-10,1.69926818,walk
00:13:46,0.009882359,2.16E-12,2.60E-13,6.16E-12,1.62E-12,51.55632565,19.85450108,2.60E-11,1.798366925,walk
00:13:47,0.012306993,3.04E-12,3.33E-13,3.49E-12,2.74E-12,51.55959392,41.15322445,2.00E-11,4.000056341,walk
00:13:48,0.013590221,1.17E-12,2.79E-13,5.85E-12,3.95E-12,51.55985432,48.94318587,2.44E-11,2.836451159,walk
00:13:49,0.02007915,2.99E-12,5.12E-13,2.09E-12,2.58E-12,51.55235733,49.90479729,1.19E-11,5.159428277,walk
00:13:50,0.026737194,2.15E-12,4.94E-13,8.60E-12,2.24E-12,51.45648645,5.253119939,2.33E-11,2.523499584,stop
00:13:51,0.018796157,7.49E-13,2.43E-13,7.54E-12,1.91E-12,51.47842482,5.524723245,2.09E-11,2.386577129,stop
00:13:52,0.016768857,1.26E-12,1.28E-13,7.44E-13,6.92E-13,51.66486122,50.48720203,3.85E-12,5.475182995,stop
00:13:53,0.016269369,6.77E-13,1.62E-13,1.07E-11,1.96E-12,51.49657038,4.55547654,2.91E-11,2.238083728,stop
00:13:54,0.011799183,2.07E-12,1.28E-13,2.32E-12,1.09E-12,51.64053235,50.16647542,8.94E-12,4.197158495,stop
00:13:55,0.019582296,1.23E-12,2.82E-13,9.39E-13,9.45E-13,51.57472373,50.11041345,6.01E-12,4.750350109,stop
00:13:56,0.038486864,8.26E-13,1.42E-12,9.75E-11,8.17E-12,49.93807922,1.692077584,2.41E-10,1.729781473,stop
00:13:57,0.030668004,3.11E-12,1.11E-12,2.14E-11,1.40E-11,50.76269585,1.948576428,5.14E-11,1.830073834,stop
00:13:58,0.013969707,2.01E-12,6.54E-13,1.03E-11,1.26E-11,51.49520544,6.557806286,3.31E-11,5.994335104,stop
00:13:59,0.006989784,3.91E-12,3.31E-13,1.60E-12,8.73E-12,51.44942113,15.12569426,2.12E-11,6.172482518,stop
00:14:00,0.011493002,2.90E-12,6.96E-13,9.15E-13,9.07E-12,51.43848478,11.19205444,2.01E-11,5.914566764,stop
00:14:01,0.017441639,3.14E-12,4.80E-13,1.02E-12,7.13E-12,51.4659942,17.27179469,2.38E-11,5.984934262,stop
00:14:02,0.06150049,9.88E-12,1.98E-11,3.73E-09,5.61E-10,5.389552818,2.69631127,7.86E-09,2.743602576,stop
00:14:03,0.024912744,5.76E-12,3.81E-13,1.70E-12,5.99E-12,51.52737945,16.28561178,2.87E-11,6.322364696,stop
00:14:04,0.019009723,3.47E-12,5.92E-13,1.04E-12,4.86E-12,51.53073554,21.5948245,1.46E-11,5.990429095,stop
00:14:05,0.019791798,3.70E-12,5.15E-13,1.26E-11,4.49E-12,51.38969035,6.097723962,3.22E-11,5.10441827,stop
00:14:06,0.0197064,1.93E-12,2.32E-13,4.72E-11,1.24E-12,49.82051661,1.639113499,1.09E-10,1.623060612,stop
00:14:07,0.032097462,1.61E-12,2.09E-13,1.52E-12,1.24E-12,51.48884899,14.30115662,6.48E-12,2.380338687,stop
00:14:08,0.026067597,6.52E-13,1.76E-13,1.10E-12,1.21E-12,51.62204084,50.10526289,5.54E-12,4.514069348,stop
00:14:09,0.023883566,1.35E-12,2.09E-13,9.33E-13,1.23E-12,51.65652195,50.18202666,6.43E-12,5.07282159,stop
00:14:10,0.025207088,1.61E-12,2.81E-13,7.49E-12,1.62E-12,51.57374956,6.044988887,2.56E-11,2.236212349,stop
00:14:11,0.024427546,1.15E-12,2.52E-13,9.68E-13,1.23E-12,51.66238285,50.22799179,5.65E-12,5.381760923,stop
00:14:12,0.019256311,1.88E-12,2.75E-13,1.83E-12,8.55E-13,51.60713376,49.93449761,7.04E-12,4.859646639,stop
00:14:13,0.023105764,9.88E-13,3.19E-13,9.97E-13,7.02E-13,51.59884144,50.17074751,4.50E-12,5.495553452,stop
00:14:14,0.025671762,9.90E-13,3.48E-13,5.92E-13,7.23E-13,51.64595403,50.2086353,4.23E-12,5.326805172,stop
00:14:15,0.027303191,1.42E-12,1.95E-13,5.44E-13,6.21E-13,51.65902847,50.26670674,4.57E-12,5.499183717,stop
00:14:16,0.035000661,1.41E-12,4.74E-13,2.12E-11,5.73E-12,51.46015376,5.6731388,5.45E-11,4.474187389,stop
00:14:17,0.05584582,2.22E-12,8.04E-13,1.93E-11,1.02E-11,50.1750252,1.634883231,9.35E-11,1.587312202,stop
00:14:18,0.010140424,2.68E-12,7.87E-13,1.08E-12,1.08E-11,51.32500212,6.523591092,2.26E-11,5.833789578,stop
00:14:19,0.006631423,2.86E-12,4.12E-13,8.93E-13,6.97E-12,51.44733703,17.27701338,1.61E-11,6.132497278,stop
00:14:20,0.009431472,3.07E-12,5.39E-13,1.10E-12,1.10E-11,51.44890502,7.226145094,2.33E-11,5.921932882,stop
00:14:21,0.016048946,3.17E-12,8.36E-13,1.66E-12,1.04E-11,51.46089903,7.819129091,2.34E-11,6.182263346,stop
00:14:22,0.01689878,3.68E-12,4.77E-13,1.61E-12,9.56E-12,51.49174239,11.5456264,2.30E-11,5.935181381,stop
00:14:23,0.019949361,4.96E-12,6.10E-13,1.73E-12,1.17E-11,51.42559945,6.497451004,3.05E-11,5.752338017,stop
00:14:24,0.018179514,4.47E-12,6.15E-13,7.25E-11,7.71E-12,50.56871562,2.349810828,1.34E-10,2.298116319,stop
00:14:25,0.017272237,2.45E-12,5.83E-13,3.84E-12,1.30E-11,51.26457637,6.134197511,3.57E-11,5.448447039,stop
00:14:26,0.01607866,2.92E-12,5.16E-13,6.25E-12,8.56E-12,51.3560503,5.87599726,3.30E-11,5.076787745,stop
00:14:27,0.014563177,3.77E-12,3.41E-13,1.54E-12,6.07E-12,51.56792532,49.81815189,1.70E-11,5.770277798,stop
00:14:28,0.012905433,3.04E-12,3.09E-13,1.32E-12,7.00E-12,51.53616855,25.80941169,1.80E-11,5.760809505,stop
00:14:29,0.014763231,1.71E-12,6.56E-13,7.29E-11,4.68E-12,50.38157361,2.019719419,1.73E-10,2.04552048,stop
00:14:30,0.023205831,1.16E-12,7.17E-14,1.26E-12,1.06E-12,51.61071875,50.14461453,9.06E-12,4.669898536,stop
00:14:31,0.02534818,9.52E-13,1.04E-13,2.16E-12,2.10E-12,51.54686587,49.93187001,8.72E-12,4.743642657,stop
00:14:32,0.01875566,1.24E-12,2.29E-13,1.03E-12,1.25E-12,51.60724622,50.14494662,6.20E-12,5.12160988,stop
00:14:33,0.024101234,1.66E-12,1.64E-13,6.08E-12,1.37E-12,51.58150008,49.65098349,1.83E-11,3.093759965,stop
00:14:34,0.039725866,2.42E-12,1.94E-12,1.45E-10,1.44E-11,25.16054001,2.234770412,3.33E-10,2.152325422,walk
00:14:35,0.049741767,2.33E-12,5.99E-13,1.65E-11,1.12E-11,50.77778005,6.172886565,3.99E-11,3.594932795,walk
